"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 04 04:31:13 UTC 2023","Tue Jul 04 04:31:15 UTC 2023","2685","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Jul 04 04:33:15 UTC 2023","Tue Jul 04 04:33:23 UTC 2023","8812","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Jul 04 04:19:47 UTC 2023","Tue Jul 04 04:19:48 UTC 2023","902","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Jul 04 04:53:24 UTC 2023","Tue Jul 04 04:53:25 UTC 2023","1126","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Jul 04 04:52:44 UTC 2023","Tue Jul 04 04:53:04 UTC 2023","19401","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Jul 04 04:12:53 UTC 2023","Tue Jul 04 04:13:14 UTC 2023","21175","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 04 04:35:34 UTC 2023","Tue Jul 04 04:35:35 UTC 2023","1203","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Jul 04 04:53:11 UTC 2023","Tue Jul 04 04:53:20 UTC 2023","8514","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Jul 04 04:23:30 UTC 2023","Tue Jul 04 04:23:50 UTC 2023","20511","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Jul 04 04:55:59 UTC 2023","Tue Jul 04 04:56:24 UTC 2023","25134","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Jul 04 04:13:38 UTC 2023","Tue Jul 04 04:13:52 UTC 2023","14031","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 04 04:33:51 UTC 2023","Tue Jul 04 04:34:08 UTC 2023","17188","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 04 04:18:37 UTC 2023","Tue Jul 04 04:18:45 UTC 2023","8385","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Jul 04 04:13:20 UTC 2023","Tue Jul 04 04:13:35 UTC 2023","14933","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Jul 04 04:18:45 UTC 2023","Tue Jul 04 04:19:35 UTC 2023","49563","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Jul 04 04:23:41 UTC 2023","Tue Jul 04 04:23:44 UTC 2023","3202","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 04 04:23:51 UTC 2023","Tue Jul 04 04:24:02 UTC 2023","11026","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Jul 04 04:27:17 UTC 2023","Tue Jul 04 04:27:24 UTC 2023","6965","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Jul 04 04:42:13 UTC 2023","Tue Jul 04 04:42:23 UTC 2023","10283","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Jul 04 04:19:25 UTC 2023","Tue Jul 04 04:19:47 UTC 2023","21982","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Jul 04 04:24:14 UTC 2023","Tue Jul 04 04:24:23 UTC 2023","8275","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Jul 04 04:33:49 UTC 2023","Tue Jul 04 04:33:51 UTC 2023","2466","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Jul 04 04:30:25 UTC 2023","Tue Jul 04 04:30:26 UTC 2023","1735","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Jul 04 04:30:03 UTC 2023","Tue Jul 04 04:30:21 UTC 2023","17820","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Jul 04 04:23:44 UTC 2023","Tue Jul 04 04:24:04 UTC 2023","20406","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jul 04 04:14:15 UTC 2023","Tue Jul 04 04:14:17 UTC 2023","2165","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Jul 04 04:53:23 UTC 2023","Tue Jul 04 04:53:24 UTC 2023","1129","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Jul 04 04:36:38 UTC 2023","Tue Jul 04 04:36:39 UTC 2023","747","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Jul 04 04:20:00 UTC 2023","Tue Jul 04 04:20:29 UTC 2023","29407","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Jul 04 04:23:41 UTC 2023","Tue Jul 04 04:28:12 UTC 2023","270854","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Jul 04 04:13:52 UTC 2023","Tue Jul 04 04:13:58 UTC 2023","6258","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 04 04:42:23 UTC 2023","Tue Jul 04 04:42:26 UTC 2023","3187","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 04 04:12:54 UTC 2023","Tue Jul 04 04:12:58 UTC 2023","3955","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Jul 04 04:23:23 UTC 2023","Tue Jul 04 04:23:41 UTC 2023","18002","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Jul 04 04:45:38 UTC 2023","Tue Jul 04 04:45:42 UTC 2023","3605","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Jul 04 04:53:20 UTC 2023","Tue Jul 04 04:53:23 UTC 2023","2846","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Jul 04 04:30:41 UTC 2023","Tue Jul 04 04:31:13 UTC 2023","31668","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Jul 04 04:14:17 UTC 2023","Tue Jul 04 04:14:39 UTC 2023","21707","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Jul 04 04:23:33 UTC 2023","Tue Jul 04 04:23:41 UTC 2023","7527","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Jul 04 04:36:06 UTC 2023","Tue Jul 04 04:36:08 UTC 2023","2198","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Jul 04 04:33:41 UTC 2023","Tue Jul 04 04:33:48 UTC 2023","7731","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Jul 04 04:33:24 UTC 2023","Tue Jul 04 04:33:27 UTC 2023","3279","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 04 04:24:02 UTC 2023","Tue Jul 04 04:24:02 UTC 2023","48","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Jul 04 04:35:35 UTC 2023","Tue Jul 04 04:36:06 UTC 2023","30823","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 04 04:42:26 UTC 2023","Tue Jul 04 04:42:52 UTC 2023","25905","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jul 04 04:35:31 UTC 2023","Tue Jul 04 04:35:34 UTC 2023","2495","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Jul 04 04:45:42 UTC 2023","Tue Jul 04 04:45:46 UTC 2023","4017","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Jul 04 04:30:21 UTC 2023","Tue Jul 04 04:30:25 UTC 2023","3304","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Jul 04 04:28:19 UTC 2023","Tue Jul 04 04:29:22 UTC 2023","62335","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Jul 04 04:53:08 UTC 2023","Tue Jul 04 04:53:10 UTC 2023","1866","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Jul 04 04:14:50 UTC 2023","Tue Jul 04 04:15:21 UTC 2023","31151","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Jul 04 04:14:39 UTC 2023","Tue Jul 04 04:14:42 UTC 2023","3357","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 04 04:12:36 UTC 2023","Tue Jul 04 04:12:40 UTC 2023","4811","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Jul 04 04:24:47 UTC 2023","Tue Jul 04 04:25:03 UTC 2023","16253","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Jul 04 04:33:58 UTC 2023","Tue Jul 04 04:34:06 UTC 2023","7669","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Jul 04 04:52:59 UTC 2023","Tue Jul 04 04:53:02 UTC 2023","2742","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Jul 04 04:35:15 UTC 2023","Tue Jul 04 04:35:31 UTC 2023","16108","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Jul 04 04:36:04 UTC 2023","Tue Jul 04 04:36:35 UTC 2023","30515","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Jul 04 04:47:21 UTC 2023","Tue Jul 04 04:47:24 UTC 2023","2431","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Jul 04 04:25:53 UTC 2023","Tue Jul 04 04:25:56 UTC 2023","3305","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Jul 04 04:19:48 UTC 2023","Tue Jul 04 04:20:00 UTC 2023","11788","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Jul 04 04:52:38 UTC 2023","Tue Jul 04 04:52:59 UTC 2023","21251","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Jul 04 04:34:29 UTC 2023","Tue Jul 04 04:34:42 UTC 2023","12351","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Jul 04 04:27:24 UTC 2023","Tue Jul 04 04:27:34 UTC 2023","9446","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Jul 04 04:20:29 UTC 2023","Tue Jul 04 04:20:32 UTC 2023","3064","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Jul 04 04:42:52 UTC 2023","Tue Jul 04 04:42:59 UTC 2023","6946","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 04 04:12:58 UTC 2023","Tue Jul 04 04:13:20 UTC 2023","21466","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Jul 04 04:27:36 UTC 2023","Tue Jul 04 04:28:19 UTC 2023","43420","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Jul 04 04:25:56 UTC 2023","Tue Jul 04 04:27:17 UTC 2023","80521","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
